Zm00001d035163	GO:0005886
Zm00001d035163	GO:0003333
Zm00001d035163	GO:0015171
Zm00001d005792	GO:0030599
Zm00001d005792	GO:0046910
Zm00001d028974	GO:0003677
Zm00001d028974	GO:0003700
Zm00001d025192	GO:0006396
Zm00001d025192	GO:0005634
Zm00001d025192	GO:0005737
Zm00001d025192	GO:0005730
Zm00001d025192	GO:0003725
Zm00001d025192	GO:0008251
Zm00001d025192	GO:0006382
Zm00001d025192	GO:0003726
Zm00001d040501	GO:0005789
Zm00001d040501	GO:0006696
Zm00001d040501	GO:0030674
Zm00001d030526	GO:0005737
Zm00001d030526	GO:0005200
Zm00001d030526	GO:0019901
Zm00001d002022	GO:0006874
Zm00001d002022	GO:0015369
Zm00001d002022	GO:0070588
Zm00001d002022	GO:0009705
Zm00001d018220	GO:0005737
Zm00001d018220	GO:0006749
Zm00001d018220	GO:0004364
Zm00001d045294	GO:0017095
Zm00001d045294	GO:0015015
Zm00001d044713	GO:0009507
Zm00001d044713	GO:0009535
Zm00001d044713	GO:0009570
Zm00001d009708	GO:0005634
Zm00001d009708	GO:0005737
Zm00001d009708	GO:0035556
Zm00001d009708	GO:0009738
Zm00001d009708	GO:0018105
Zm00001d009708	GO:0009931
Zm00001d009708	GO:0004683
Zm00001d009708	GO:0046777
Zm00001d009708	GO:0005516
Zm00001d038437	GO:0005886
Zm00001d038437	GO:0005385
Zm00001d038437	GO:0071577
Zm00001d019045	GO:0003677
Zm00001d019045	GO:0006325
Zm00001d019045	GO:0000790
Zm00001d052695	GO:2000134
Zm00001d052695	GO:0007346
Zm00001d052695	GO:0001012
Zm00001d052695	GO:0000785
Zm00001d052695	GO:0005667
Zm00001d052695	GO:0030154
Zm00001d052695	GO:0001102
Zm00001d052695	GO:0005634
Zm00001d052695	GO:0001227
Zm00001d002144	GO:0010052
Zm00001d013727	GO:0003677
Zm00001d013727	GO:0006334
Zm00001d036240	GO:0006486
Zm00001d036240	GO:0005783
Zm00001d036240	GO:0005794
Zm00001d008245	GO:0003735
Zm00001d008245	GO:0003723
Zm00001d008245	GO:0022625
Zm00001d044318	GO:0008308
Zm00001d044318	GO:0005741
Zm00001d019147	GO:0003735
Zm00001d019147	GO:0022627
Zm00001d007904	GO:0005829
Zm00001d007904	GO:0016579
Zm00001d007904	GO:0004843
Zm00001d007904	GO:0004197
Zm00001d007904	GO:0031647
Zm00001d019129	GO:0004497
Zm00001d007383	GO:0004559
Zm00001d007383	GO:0006013
Zm00001d007383	GO:0005774
Zm00001d007383	GO:0006517
Zm00001d042007	GO:0005743
Zm00001d042007	GO:0000095
Zm00001d042007	GO:0009941
Zm00001d029723	GO:0005737
Zm00001d029723	GO:0006527
Zm00001d029723	GO:0016639
Zm00001d021741	GO:0003743
Zm00001d021741	GO:0003729
Zm00001d021741	GO:0016281
Zm00001d002174	GO:0004674
Zm00001d002174	GO:0006468
Zm00001d002174	GO:0005886
Zm00001d049911	GO:0005737
Zm00001d049911	GO:0016579
Zm00001d049911	GO:0004843
Zm00001d022172	GO:0006886
Zm00001d022172	GO:0005794
Zm00001d022172	GO:0043001
Zm00001d022172	GO:0033365
Zm00001d029266	GO:0005794
Zm00001d000152	GO:0005739
Zm00001d030624	GO:0005739
Zm00001d030624	GO:0009507
Zm00001d037329	GO:0005886
Zm00001d033207	GO:0006511
Zm00001d033207	GO:0061630
Zm00001d031149	GO:0080132
Zm00001d031149	GO:0005783
Zm00001d031149	GO:0006631
Zm00001d029520	GO:0016020
Zm00001d029520	GO:0016709
Zm00001d013844	GO:0004123
Zm00001d013844	GO:0003962
Zm00001d013844	GO:0019346
Zm00001d013844	GO:0019343
Zm00001d013844	GO:0030170
Zm00001d013844	GO:0005737
Zm00001d013844	GO:0071266
Zm00001d013844	GO:0016846
Zm00001d045583	GO:0035241
Zm00001d045583	GO:0006355
Zm00001d045583	GO:0005829
Zm00001d045583	GO:0035242
Zm00001d045583	GO:0034969
Zm00001d045583	GO:0008469
Zm00001d051513	GO:0016579
Zm00001d051513	GO:0004843
Zm00001d051513	GO:0004197
Zm00001d013392	GO:0003677
Zm00001d013392	GO:0006325
Zm00001d013392	GO:0000790
Zm00001d018955	GO:0006468
Zm00001d018955	GO:0005886
Zm00001d018955	GO:0004675
Zm00001d010029	GO:0006884
Zm00001d010029	GO:0055075
Zm00001d010029	GO:0055064
Zm00001d010029	GO:0015379
Zm00001d010029	GO:1990573
Zm00001d010029	GO:1902476
Zm00001d028801	GO:0017025
Zm00001d028801	GO:0036402
Zm00001d028801	GO:0008540
Zm00001d046402	GO:0010114
Zm00001d046402	GO:0010218
Zm00001d046402	GO:0010017
Zm00001d046402	GO:0005634
Zm00001d046402	GO:0043565
Zm00001d046402	GO:0010099
Zm00001d018404	GO:0004566
Zm00001d018404	GO:0009505
Zm00001d022184	GO:0005739
Zm00001d034074	GO:0005980
Zm00001d034074	GO:0030170
Zm00001d034074	GO:0005737
Zm00001d034074	GO:0008184
Zm00001d051754	GO:0004029
Zm00001d029607	GO:0045930
Zm00001d029607	GO:0005634
Zm00001d029607	GO:0003700
Zm00001d029607	GO:0043565
Zm00001d029607	GO:0008356
Zm00001d029607	GO:0009956
Zm00001d029607	GO:0048366
Zm00001d029607	GO:0055072
Zm00001d013072	GO:0005730
Zm00001d013072	GO:0030688
Zm00001d013072	GO:0000462
Zm00001d050910	GO:0005783
Zm00001d050910	GO:0050291
Zm00001d050910	GO:0046513
Zm00001d007848	GO:0006468
Zm00001d007848	GO:0005886
Zm00001d007848	GO:0004675
Zm00001d044954	GO:0051213
Zm00001d025748	GO:0016021
Zm00001d025748	GO:1904680
Zm00001d025748	GO:0035673
Zm00001d025748	GO:0015333
Zm00001d050962	GO:0004222
Zm00001d050962	GO:0071586
Zm00001d034496	GO:0009451
Zm00001d039430	GO:0046658
Zm00001d041988	GO:0005634
Zm00001d041988	GO:0004526
Zm00001d041988	GO:0001682
Zm00001d036213	GO:0003785
Zm00001d036213	GO:0070064
Zm00001d036213	GO:0007097
Zm00001d036213	GO:0009555
Zm00001d036213	GO:0009860
Zm00001d036213	GO:0032956
Zm00001d036213	GO:0042989
Zm00001d036213	GO:0005938
Zm00001d005920	GO:0010119
Zm00001d005920	GO:0008270
Zm00001d005920	GO:0005737
Zm00001d005920	GO:0004089
Zm00001d005920	GO:0010037
Zm00001d044585	GO:0030599
Zm00001d044585	GO:0045490
Zm00001d043039	GO:0010052
Zm00001d006759	GO:0005634
Zm00001d006759	GO:0006468
Zm00001d006759	GO:0004693
Zm00001d013104	GO:0005634
Zm00001d027898	GO:0006486
Zm00001d027898	GO:0005783
Zm00001d053103	GO:0009507
Zm00001d007643	GO:0005886
Zm00001d011920	GO:0005829
Zm00001d011920	GO:0019898
Zm00001d011920	GO:0000045
Zm00001d011920	GO:0032266
Zm00001d011920	GO:0034045
Zm00001d011920	GO:0006497
Zm00001d011920	GO:0000422
Zm00001d011920	GO:0080025
Zm00001d011920	GO:0034497
Zm00001d018466	GO:1990904
Zm00001d018466	GO:0003723
Zm00001d001960	GO:0045486
Zm00001d001960	GO:0009813
Zm00001d001960	GO:0010224
Zm00001d001960	GO:0051213
Zm00001d053830	GO:0046658
Zm00001d018021	GO:0030145
Zm00001d018021	GO:0046537
Zm00001d018021	GO:0044262
Zm00001d036551	GO:0005634
Zm00001d036551	GO:0043565
Zm00001d036551	GO:0030154
Zm00001d036551	GO:0044212
Zm00001d022600	GO:0006508
Zm00001d022600	GO:0004190
Zm00001d022600	GO:0030163
Zm00001d017151	GO:0009507
Zm00001d010424	GO:0004252
Zm00001d010424	GO:0004175
Zm00001d054067	GO:0055114
Zm00001d054067	GO:0016125
Zm00001d033927	GO:0019140
Zm00001d033927	GO:0010264
Zm00001d033927	GO:0019200
Zm00001d033927	GO:0008865
Zm00001d019349	GO:0033186
Zm00001d019349	GO:0005634
Zm00001d019349	GO:0006334
Zm00001d009031	GO:0005634
Zm00001d009031	GO:0003700
Zm00001d009031	GO:0003680
Zm00001d009031	GO:0010228
Zm00001d052342	GO:0006511
Zm00001d052342	GO:0061630
Zm00001d018336	GO:0003333
Zm00001d018336	GO:0005774
Zm00001d018336	GO:0015171
Zm00001d043268	GO:0003735
Zm00001d043268	GO:0019843
Zm00001d043268	GO:0000027
Zm00001d043268	GO:0022625
Zm00001d043268	GO:0006412
Zm00001d043268	GO:0015934
Zm00001d043268	GO:0070180
Zm00001d014483	GO:0005829
Zm00001d014483	GO:0009507
Zm00001d014483	GO:0005739
Zm00001d014483	GO:0004654
Zm00001d014483	GO:0006401
Zm00001d014483	GO:0000175
Zm00001d014483	GO:0000963
Zm00001d014483	GO:0000958
Zm00001d014483	GO:0000957
Zm00001d014483	GO:0000965
Zm00001d014483	GO:0009570
Zm00001d008990	GO:0016020
Zm00001d008990	GO:0016709
Zm00001d025603	GO:0003724
Zm00001d025603	GO:0006401
Zm00001d025603	GO:0045025
Zm00001d025603	GO:0000965
Zm00001d020568	GO:0005886
Zm00001d034659	GO:0005789
Zm00001d034659	GO:0006487
Zm00001d053586	GO:0055114
Zm00001d053586	GO:0016125
Zm00001d023908	GO:0010011
Zm00001d023908	GO:0009826
Zm00001d023908	GO:0045793
Zm00001d023908	GO:0000911
Zm00001d023908	GO:0051781
Zm00001d023908	GO:0032877
Zm00001d023908	GO:0008270
Zm00001d028137	GO:0003735
Zm00001d028137	GO:0006412
Zm00001d028137	GO:0022627
Zm00001d044245	GO:0005887
Zm00001d044245	GO:0008645
Zm00001d044245	GO:0005355
Zm00001d044245	GO:0005351
Zm00001d052129	GO:0005737
Zm00001d034082	GO:0010020
Zm00001d034082	GO:0009706
Zm00001d007192	GO:0005832
Zm00001d026063	GO:0004672
Zm00001d026063	GO:0046777
Zm00001d026063	GO:0009506
Zm00001d026063	GO:0005886
Zm00001d010521	GO:0016020
Zm00001d010521	GO:0016709
Zm00001d001935	GO:0004823
Zm00001d001935	GO:0006429
Zm00001d053628	GO:0005730
Zm00001d016682	GO:0006511
Zm00001d016682	GO:0061630
Zm00001d009859	GO:0008757
Zm00001d009859	GO:0005774
Zm00001d009859	GO:0052546
Zm00001d009859	GO:0005768
Zm00001d009859	GO:0005802
Zm00001d009859	GO:0005794
Zm00001d031086	GO:0009507
Zm00001d031086	GO:0045549
Zm00001d031086	GO:0016121
Zm00001d031086	GO:0010436
Zm00001d031086	GO:0009570
Zm00001d039167	GO:0004176
Zm00001d039167	GO:0006515
Zm00001d039167	GO:0051117
Zm00001d039167	GO:0004252
Zm00001d039167	GO:0009368
Zm00001d048739	GO:0006468
Zm00001d048739	GO:0005886
Zm00001d048739	GO:0004675
Zm00001d033508	GO:0045165
Zm00001d033508	GO:0010158
Zm00001d033508	GO:0005634
Zm00001d046183	GO:0005762
Zm00001d046183	GO:0003735
Zm00001d015963	GO:0042910
Zm00001d015963	GO:0006855
Zm00001d023511	GO:0009451
Zm00001d010859	GO:0005622
Zm00001d010859	GO:0030170
Zm00001d033244	GO:0032040
Zm00001d033244	GO:0030515
Zm00001d025213	GO:0004725
Zm00001d025213	GO:0005737
Zm00001d026704	GO:0047617
Zm00001d035803	GO:0016021
Zm00001d042813	GO:0016020
Zm00001d042813	GO:0016791
Zm00001d042813	GO:0090447
Zm00001d042813	GO:0010143
Zm00001d031705	GO:0016791
Zm00001d031705	GO:0009507
Zm00001d031705	GO:0016311
Zm00001d048648	GO:0030599
Zm00001d048648	GO:0045490
Zm00001d042025	GO:1990592
Zm00001d042025	GO:0005634
Zm00001d042025	GO:0005737
Zm00001d028186	GO:0005739
Zm00001d036716	GO:0016747
Zm00001d012074	GO:0005794
Zm00001d012074	GO:0016413
Zm00001d012466	GO:0005886
Zm00001d021826	GO:0005634
Zm00001d021826	GO:0003700
Zm00001d021826	GO:0043565
Zm00001d021826	GO:0048366
Zm00001d021826	GO:0090610
Zm00001d044495	GO:0051603
Zm00001d044495	GO:0004197
Zm00001d044495	GO:0006624
Zm00001d038088	GO:0000398
Zm00001d038088	GO:0046540
Zm00001d038088	GO:1990726
Zm00001d038088	GO:0005688
Zm00001d038088	GO:0003723
Zm00001d005911	GO:0047372
Zm00001d005911	GO:0004620
Zm00001d029758	GO:0005634
Zm00001d029758	GO:0005737
Zm00001d029758	GO:0035556
Zm00001d029758	GO:0009738
Zm00001d029758	GO:0018105
Zm00001d029758	GO:0009931
Zm00001d029758	GO:0004683
Zm00001d029758	GO:0046777
Zm00001d029758	GO:0005516
Zm00001d036359	GO:0005730
Zm00001d036359	GO:0032040
Zm00001d036359	GO:0000462
Zm00001d014785	GO:0005783
Zm00001d028552	GO:0006511
Zm00001d028552	GO:0031146
Zm00001d028552	GO:0019005
Zm00001d028552	GO:0004842
Zm00001d013195	GO:0004252
Zm00001d013195	GO:0006465
Zm00001d013195	GO:0009535
Zm00001d013195	GO:0010027
Zm00001d012528	GO:0005739
Zm00001d005964	GO:0003700
Zm00001d005964	GO:0043565
Zm00001d005964	GO:0005634
Zm00001d006287	GO:0003723
Zm00001d006287	GO:0042273
Zm00001d006287	GO:0022625
Zm00001d015054	GO:0000287
Zm00001d015054	GO:0009507
Zm00001d015054	GO:0009611
Zm00001d015054	GO:0031347
Zm00001d047579	GO:0005634
Zm00001d047579	GO:0043565
Zm00001d027886	GO:0003924
Zm00001d027886	GO:0031683
Zm00001d027886	GO:0007188
Zm00001d027886	GO:0005834
Zm00001d027886	GO:0001664
Zm00001d005250	GO:0005886
Zm00001d005250	GO:0030244
Zm00001d005250	GO:0005794
Zm00001d005250	GO:0016759
Zm00001d005250	GO:0009833
Zm00001d005250	GO:0005802
Zm00001d028325	GO:0055114
Zm00001d028325	GO:0004497
Zm00001d028325	GO:0007275
Zm00001d028325	GO:0016125
Zm00001d028325	GO:0016132
Zm00001d028325	GO:0010268
Zm00001d047296	GO:0003735
Zm00001d047296	GO:0000028
Zm00001d047296	GO:0022627
Zm00001d004057	GO:0042773
Zm00001d004057	GO:0005751
Zm00001d004057	GO:0004129
Zm00001d027618	GO:0003735
Zm00001d027618	GO:0022625
Zm00001d035051	GO:0006412
Zm00001d035051	GO:0005737
Zm00001d035051	GO:0009507
Zm00001d035051	GO:0002184
Zm00001d035051	GO:0043023
Zm00001d035051	GO:0032544
Zm00001d002535	GO:0006511
Zm00001d002535	GO:0061630
Zm00001d038046	GO:0048365
Zm00001d038046	GO:0016020
Zm00001d038046	GO:0005094
Zm00001d038046	GO:0005829
Zm00001d038046	GO:0007266
Zm00001d046875	GO:0005634
Zm00001d046875	GO:0003968
Zm00001d046875	GO:0070919
Zm00001d046875	GO:0031380
Zm00001d046875	GO:0030422
Zm00001d043695	GO:0018008
Zm00001d043695	GO:0005737
Zm00001d043695	GO:0004379
Zm00001d037837	GO:0016020
Zm00001d037837	GO:0008289
Zm00001d037837	GO:0005829
Zm00001d037837	GO:0043231
Zm00001d037837	GO:0032934
Zm00001d037837	GO:0015248
Zm00001d036261	GO:0004674
Zm00001d036261	GO:0005886
Zm00001d036261	GO:0007166
Zm00001d040599	GO:0051539
Zm00001d040599	GO:0009507
Zm00001d040599	GO:0008987
Zm00001d040599	GO:0034628
Zm00001d052137	GO:0004725
Zm00001d052137	GO:0005737
Zm00001d052475	GO:0055114
Zm00001d052475	GO:0004497
Zm00001d052475	GO:0007275
Zm00001d052475	GO:0016125
Zm00001d052475	GO:0016132
Zm00001d052475	GO:0010268
Zm00001d038158	GO:0009507
Zm00001d038158	GO:0032502
Zm00001d038158	GO:0009658
Zm00001d049835	GO:0006886
Zm00001d049835	GO:0005783
Zm00001d049835	GO:0006888
Zm00001d049835	GO:0007030
Zm00001d049835	GO:0005794
Zm00001d049835	GO:0030134
Zm00001d049835	GO:0005793
Zm00001d052203	GO:0005737
Zm00001d052203	GO:0004364
Zm00001d023859	GO:0005886
Zm00001d023859	GO:0055114
Zm00001d023859	GO:0016174
Zm00001d039467	GO:0005634
Zm00001d039467	GO:0003700
Zm00001d011157	GO:0004674
Zm00001d011157	GO:0005886
Zm00001d011157	GO:0046777
Zm00001d030894	GO:0005634
Zm00001d030894	GO:0005737
Zm00001d030894	GO:0016538
Zm00001d030894	GO:0000278
Zm00001d030894	GO:0019901
Zm00001d030894	GO:0000079
Zm00001d030894	GO:0045787
Zm00001d030894	GO:0008284
Zm00001d030894	GO:0007088
Zm00001d030894	GO:0000307
Zm00001d030894	GO:0004672
Zm00001d040795	GO:0005737
Zm00001d040795	GO:0030276
Zm00001d040795	GO:0072583
Zm00001d040795	GO:0043231
Zm00001d040795	GO:0072318
Zm00001d040795	GO:0031982
Zm00001d040795	GO:0006898
Zm00001d050020	GO:0046920
Zm00001d050020	GO:0036065
Zm00001d026434	GO:0005886
Zm00001d026434	GO:0009506
Zm00001d003667	GO:0005737
Zm00001d003667	GO:0015035
Zm00001d003667	GO:0045454
Zm00001d003667	GO:0016671
Zm00001d003667	GO:0047134
Zm00001d019452	GO:0009451
Zm00001d024951	GO:1990542
Zm00001d024951	GO:0017077
Zm00001d007065	GO:0034398
Zm00001d007065	GO:0006405
Zm00001d007065	GO:0000973
Zm00001d007065	GO:0044614
Zm00001d007065	GO:0003723
Zm00001d007065	GO:0006606
Zm00001d007065	GO:0017056
Zm00001d007065	GO:0008139
Zm00001d049745	GO:0005737
Zm00001d049745	GO:0035556
Zm00001d049745	GO:0004674
Zm00001d049745	GO:0006468
Zm00001d026021	GO:0006511
Zm00001d026021	GO:0061630
Zm00001d001828	GO:0008352
Zm00001d001828	GO:0007019
Zm00001d001828	GO:0008568
Zm00001d004576	GO:0010296
Zm00001d004576	GO:0005789
Zm00001d004576	GO:0000139
Zm00001d008821	GO:0031087
Zm00001d008821	GO:0000932
Zm00001d015874	GO:0034626
Zm00001d015874	GO:0034625
Zm00001d015874	GO:0019367
Zm00001d015874	GO:0009922
Zm00001d015874	GO:0030176
Zm00001d015874	GO:0030148
Zm00001d015874	GO:0042761
Zm00001d030976	GO:0016020
Zm00001d030976	GO:0016709
Zm00001d014842	GO:0050832
Zm00001d014842	GO:0004568
Zm00001d014842	GO:0030247
Zm00001d035215	GO:0003735
Zm00001d035215	GO:0006412
Zm00001d035215	GO:0022627
Zm00001d007029	GO:0005634
Zm00001d007029	GO:0005737
Zm00001d007029	GO:0035556
Zm00001d007029	GO:0009738
Zm00001d007029	GO:0018105
Zm00001d007029	GO:0009931
Zm00001d007029	GO:0004683
Zm00001d007029	GO:0046777
Zm00001d007029	GO:0005516
Zm00001d052855	GO:0034605
Zm00001d052855	GO:0005737
Zm00001d052855	GO:0005886
Zm00001d052855	GO:0005829
Zm00001d052855	GO:0051082
Zm00001d052855	GO:0005515
Zm00001d052855	GO:0009408
Zm00001d052855	GO:0032991
Zm00001d052855	GO:0050821
Zm00001d052855	GO:0009986
Zm00001d052855	GO:0048471
Zm00001d040894	GO:0006661
Zm00001d040894	GO:0070772
Zm00001d040894	GO:0010008
Zm00001d040894	GO:0000306
Zm00001d032696	GO:0009299
Zm00001d032696	GO:0005634
Zm00001d032696	GO:0009416
Zm00001d031525	GO:1990904
Zm00001d031525	GO:0003723
Zm00001d031525	GO:0005634
Zm00001d024811	GO:0005634
Zm00001d024811	GO:0042254
Zm00001d024811	GO:0016887
Zm00001d024811	GO:1990275
Zm00001d024811	GO:0051973
Zm00001d015951	GO:0017148
Zm00001d015951	GO:0060090
Zm00001d015951	GO:0000932
Zm00001d017530	GO:0046658
Zm00001d017530	GO:0009506
Zm00001d008669	GO:0003677
Zm00001d047851	GO:0009507
Zm00001d022351	GO:0004497
Zm00001d022351	GO:0016131
Zm00001d022351	GO:0010268
Zm00001d021770	GO:0042803
Zm00001d021770	GO:0004450
Zm00001d021770	GO:0006102
Zm00001d021770	GO:0006739
Zm00001d020903	GO:0005886
Zm00001d020903	GO:0009834
Zm00001d025673	GO:0005634
Zm00001d025673	GO:0005737
Zm00001d025673	GO:1900364
Zm00001d025673	GO:0043488
Zm00001d025673	GO:0008143
Zm00001d040878	GO:0003735
Zm00001d040878	GO:0000027
Zm00001d040878	GO:0022625
Zm00001d013385	GO:0005634
Zm00001d013385	GO:0003700
Zm00001d013385	GO:0043565
Zm00001d043555	GO:0018342
Zm00001d043555	GO:0018343
Zm00001d043555	GO:0005965
Zm00001d043555	GO:0004660
Zm00001d026103	GO:0005200
Zm00001d026103	GO:0031122
Zm00001d026103	GO:0000930
Zm00001d026103	GO:0043015
Zm00001d026103	GO:0051321
Zm00001d026103	GO:0008274
Zm00001d026103	GO:0090307
Zm00001d026103	GO:0051415
Zm00001d026103	GO:0005816
Zm00001d026103	GO:0000923
Zm00001d026103	GO:0005813
Zm00001d026103	GO:0000278
Zm00001d026103	GO:0051011
Zm00001d026103	GO:0051225
Zm00001d028379	GO:0016491
Zm00001d028379	GO:0050660
Zm00001d028379	GO:0010181
Zm00001d028379	GO:0005829
Zm00001d028379	GO:0003958
Zm00001d044458	GO:0005739
Zm00001d010806	GO:0005794
Zm00001d023309	GO:0055114
Zm00001d023309	GO:0005783
Zm00001d023309	GO:0005886
Zm00001d023309	GO:0016125
Zm00001d023309	GO:0008398
Zm00001d023309	GO:0016126
Zm00001d018532	GO:0016197
Zm00001d018532	GO:0030119
Zm00001d012688	GO:0005634
Zm00001d012688	GO:0000977
Zm00001d012688	GO:0006355
Zm00001d035385	GO:0005794
Zm00001d035385	GO:0016413
Zm00001d048055	GO:0046658
Zm00001d045822	GO:0006468
Zm00001d045822	GO:0005886
Zm00001d045822	GO:0004675
Zm00001d023340	GO:0005737
Zm00001d023340	GO:0003746
Zm00001d008391	GO:0005794
Zm00001d008391	GO:0016413
Zm00001d013002	GO:0005829
Zm00001d013002	GO:0035999
Zm00001d013002	GO:0009086
Zm00001d013002	GO:0071949
Zm00001d013002	GO:0004489
Zm00001d013002	GO:0006730
Zm00001d020103	GO:0009451
Zm00001d002091	GO:0005247
Zm00001d002091	GO:1902476
Zm00001d002091	GO:0005515
Zm00001d020319	GO:0016788
Zm00001d006916	GO:0035493
Zm00001d006916	GO:0000149
Zm00001d035136	GO:0009060
Zm00001d035136	GO:0005739
Zm00001d035136	GO:0022904
Zm00001d023269	GO:0005634
Zm00001d023269	GO:0005516
Zm00001d038646	GO:0019843
Zm00001d038646	GO:0005730
Zm00001d038646	GO:0000027
Zm00001d038646	GO:0000463
Zm00001d047797	GO:0005737
Zm00001d047797	GO:0070403
Zm00001d047797	GO:0048040
Zm00001d047797	GO:0042732
Zm00001d031724	GO:0055085
Zm00001d031724	GO:0042626
Zm00001d031724	GO:0005886
Zm00001d050702	GO:0005634
Zm00001d050702	GO:0043565
Zm00001d050702	GO:0045944
Zm00001d050702	GO:0001228
Zm00001d021389	GO:0005634
Zm00001d021389	GO:0043565
Zm00001d021389	GO:0044212
Zm00001d003191	GO:0004568
Zm00001d003191	GO:0030247
Zm00001d035444	GO:0005737
Zm00001d035444	GO:0009535
Zm00001d035444	GO:0051082
Zm00001d035444	GO:0042026
Zm00001d035444	GO:0051085
Zm00001d035614	GO:0046856
Zm00001d035614	GO:0034485
Zm00001d035614	GO:0004439
Zm00001d045101	GO:0016491
Zm00001d045101	GO:0016616
Zm00001d024917	GO:0006364
Zm00001d024917	GO:0042274
Zm00001d024917	GO:0032040
Zm00001d024917	GO:0022627
Zm00001d031910	GO:0005634
Zm00001d031910	GO:0004652
Zm00001d031910	GO:0006378
Zm00001d014757	GO:0004857
Zm00001d014757	GO:0043086
Zm00001d007518	GO:0009451
Zm00001d007518	GO:0005739
Zm00001d025317	GO:0005737
Zm00001d025317	GO:0004326
Zm00001d025317	GO:0005759
Zm00001d034764	GO:0005739
Zm00001d034764	GO:0000049
Zm00001d034764	GO:0004824
Zm00001d034764	GO:0006430
Zm00001d005490	GO:0004857
Zm00001d005490	GO:0043086
Zm00001d009281	GO:0005634
Zm00001d009281	GO:0043565
Zm00001d009281	GO:0045944
Zm00001d009281	GO:0001228
Zm00001d047316	GO:0016020
Zm00001d047316	GO:0016709
Zm00001d014122	GO:0005634
Zm00001d014122	GO:0043565
Zm00001d014122	GO:0005737
Zm00001d014122	GO:0003697
Zm00001d014122	GO:0004521
Zm00001d013290	GO:0006886
Zm00001d013290	GO:0005783
Zm00001d013290	GO:0006888
Zm00001d013290	GO:0007030
Zm00001d013290	GO:0005794
Zm00001d013290	GO:0030134
Zm00001d013290	GO:0005793
Zm00001d008638	GO:0009507
Zm00001d008638	GO:0045549
Zm00001d008638	GO:0016121
Zm00001d008638	GO:0010436
Zm00001d008638	GO:0009570
Zm00001d016702	GO:0009941
Zm00001d032116	GO:0004672
Zm00001d032116	GO:0046777
Zm00001d032116	GO:0009506
Zm00001d032116	GO:0005886
Zm00001d006357	GO:0007131
Zm00001d017861	GO:0006457
Zm00001d017861	GO:0009506
Zm00001d038547	GO:0009507
Zm00001d028386	GO:0006468
Zm00001d028386	GO:0005886
Zm00001d028386	GO:0004675
Zm00001d052663	GO:0005783
Zm00001d052663	GO:0005794
Zm00001d052663	GO:0018230
Zm00001d052663	GO:0006612
Zm00001d052663	GO:0019706
Zm00001d018363	GO:0020037
Zm00001d001959	GO:0008270
Zm00001d001959	GO:0005525
Zm00001d001959	GO:0005737
Zm00001d001959	GO:0003934
Zm00001d001959	GO:0006729
Zm00001d042355	GO:0005739
Zm00001d042355	GO:0032502
Zm00001d042355	GO:0010224
Zm00001d042355	GO:0009941
Zm00001d023228	GO:0009975
Zm00001d023228	GO:0051762
Zm00001d032336	GO:0005685
Zm00001d032336	GO:0000395
Zm00001d032336	GO:0000243
Zm00001d032336	GO:0071004
Zm00001d032336	GO:0030627
Zm00001d035496	GO:0005886
Zm00001d013366	GO:0020037
Zm00001d013366	GO:0009535
Zm00001d013366	GO:0010287
Zm00001d023944	GO:0009451
Zm00001d002344	GO:0005789
Zm00001d002344	GO:0005773
Zm00001d002344	GO:0070072
Zm00001d014532	GO:0045492
Zm00001d014532	GO:0005794
Zm00001d014532	GO:0009834
Zm00001d014532	GO:0045491
Zm00001d021144	GO:0005829
Zm00001d021144	GO:0016149
Zm00001d021144	GO:1990825
Zm00001d021144	GO:0018444
Zm00001d021144	GO:0002184
Zm00001d022584	GO:0005737
Zm00001d022584	GO:0005096
Zm00001d022584	GO:0005886
Zm00001d022584	GO:0019905
Zm00001d022584	GO:0017157
Zm00001d022584	GO:0017137
Zm00001d028216	GO:0010022
Zm00001d028216	GO:0045165
Zm00001d028216	GO:0005634
Zm00001d028216	GO:0048366
Zm00001d028216	GO:0010582
Zm00001d028216	GO:0048440
Zm00001d028216	GO:0048479
Zm00001d042901	GO:0016722
Zm00001d042901	GO:0016491
Zm00001d012823	GO:0005634
Zm00001d012823	GO:0003700
Zm00001d012823	GO:0043565
Zm00001d012823	GO:0061408
Zm00001d012823	GO:0000978
Zm00001d012823	GO:0034605
Zm00001d039596	GO:0000710
Zm00001d039596	GO:0000400
Zm00001d039596	GO:0043570
Zm00001d039596	GO:0043111
Zm00001d039596	GO:0032876
Zm00001d039596	GO:0032301
Zm00001d039596	GO:0005524
Zm00001d039596	GO:0006298
Zm00001d039596	GO:0003684
Zm00001d039596	GO:0045910
Zm00001d039596	GO:0032300
Zm00001d039596	GO:0008094
Zm00001d039596	GO:0036297
Zm00001d039596	GO:0006290
Zm00001d039596	GO:0009411
Zm00001d039596	GO:0007095
