Os04g0347200	GO:0005576
Os04g0347200	GO:0004568
Os07g0685800	GO:0055114
Os08g0532200	GO:0009507
Os02g0830801	GO:0005938
Os02g0830801	GO:0000902
Os02g0741800	GO:0005215
Os01g0253000	GO:0009506
Os01g0253000	GO:0004672
Os01g0253000	GO:0005886
Os01g0253000	GO:0046777
Os03g0845600	GO:0046658
Os08g0566000	GO:0005829
Os05g0247100	GO:0005576
Os05g0247100	GO:0004568
Os10g0402200	GO:0005664
Os10g0402200	GO:0006270
Os10g0402200	GO:0003688
Os10g0402200	GO:0009744
Os10g0402200	GO:0048527
Os10g0402200	GO:0005656
Os10g0402200	GO:0006267
Os10g0402200	GO:0031261
Os01g0702300	GO:0005615
Os01g0702300	GO:0004252
Os04g0634400	GO:0006468
Os04g0634400	GO:0005886
Os04g0634400	GO:0004674
Os12g0249100	GO:0009506
Os12g0249100	GO:0005886
Os12g0273900	GO:0051603
Os12g0273900	GO:0005615
Os12g0273900	GO:0004197
Os12g0273900	GO:0005764
Os01g0670600	GO:0006468
Os01g0670600	GO:0005886
Os01g0670600	GO:0004674
Os09g0411650	GO:0016279
Os09g0411650	GO:0018026
Os09g0411650	GO:0009570
Os09g0411650	GO:0018023
Os08g0487800	GO:0048471
Os08g0487800	GO:0005783
Os08g0487800	GO:0009570
Os08g0487800	GO:0005515
Os02g0161900	GO:0031625
Os02g0161900	GO:0016567
Os02g0161900	GO:0005634
Os02g0161900	GO:0005737
Os02g0161900	GO:0031386
Os02g0161900	GO:0019941
Os10g0498900	GO:0005874
Os10g0498900	GO:0008017
Os10g0498900	GO:0051010
Os10g0498900	GO:0051225
Os10g0498900	GO:0005881
Os10g0498900	GO:0009652
Os10g0498900	GO:1904825
Os10g0498900	GO:0035372
Os10g0498900	GO:0005815
Os10g0498900	GO:0035371
Os10g0498900	GO:0051233
Os10g0498900	GO:0031110
Os03g0843500	GO:0006376
Os03g0843500	GO:0005685
Os03g0843500	GO:0003729
Os03g0843500	GO:0071004
Os02g0636400	GO:0031146
Os02g0636400	GO:0006511
Os02g0636400	GO:0019005
Os02g0636400	GO:0004842
Os05g0395000	GO:0005773
Os04g0584900	GO:0010020
Os04g0584900	GO:0009941
Os04g0584900	GO:0009706
Os01g0110400	GO:0006635
Os01g0110400	GO:0003985
Os01g0110400	GO:0003988
Os10g0550300	GO:0005089
Os03g0417700	GO:0016709
Os03g0417700	GO:0016020
Os03g0251600	GO:0005783
Os03g0673800	GO:0005886
Os03g0673800	GO:0005227
Os03g0717700	GO:0000155
Os03g0717700	GO:0004673
Os03g0717700	GO:0006468
Os03g0717700	GO:0019955
Os01g0967000	GO:0071013
Os01g0967000	GO:0000387
Os01g0967000	GO:0046540
Os01g0967000	GO:0005686
Os01g0967000	GO:0005685
Os01g0967000	GO:0005682
Os06g0685300	GO:0005783
Os09g0376900	GO:0015079
Os09g0376900	GO:0006813
Os09g0376900	GO:0016020
Os09g0376900	GO:0009507
Os03g0341300	GO:0051119
Os05g0410500	GO:0005886
Os05g0410500	GO:0016021
Os05g0410500	GO:0015333
Os05g0410500	GO:0035673
Os05g0410500	GO:1904680
Os06g0267600	GO:0000045
Os06g0267600	GO:0019898
Os06g0267600	GO:0000422
Os06g0267600	GO:0000407
Os09g0505700	GO:0009052
Os09g0505700	GO:0005829
Os09g0505700	GO:0046872
Os09g0505700	GO:0004750
Os09g0505700	GO:0019323
Os09g0505700	GO:0044262
Os02g0102700	GO:0071013
Os02g0102700	GO:0000387
Os02g0102700	GO:0034715
Os02g0102700	GO:0003723
Os02g0102700	GO:0000243
Os02g0102700	GO:0005686
Os02g0102700	GO:0005689
Os02g0102700	GO:0005685
Os02g0102700	GO:0005687
Os02g0102700	GO:0034719
Os02g0102700	GO:0005682
Os05g0450300	GO:0009507
Os02g0599150	GO:0004722
Os02g0599150	GO:0004724
Os04g0661200	GO:0032958
Os04g0661200	GO:0035299
Os04g0661200	GO:0005634
Os04g0661200	GO:0052746
Os09g0297000	GO:0004325
Os09g0297000	GO:0006783
Os09g0297000	GO:0005739
Os04g0582700	GO:0003723
Os04g0582700	GO:0005737
Os04g0582700	GO:0003724
Os04g0582700	GO:0000184
Os04g0356600	GO:0006468
Os04g0356600	GO:0005886
Os04g0356600	GO:0004674
Os01g0207700	GO:0005886
Os08g0193500	GO:0031146
Os08g0193500	GO:0019005
Os08g0193500	GO:0061630
Os12g0636800	GO:0043161
Os12g0636800	GO:0005634
Os12g0636800	GO:0061631
Os11g0265000	GO:0004849
Os11g0265000	GO:0016301
Os07g0127700	GO:0005615
Os02g0790600	GO:0031625
Os02g0790600	GO:0016567
Os02g0598800	GO:0042162
Os02g0598800	GO:0000723
Os02g0598800	GO:0000784
Os02g0598800	GO:0005829
Os02g0598800	GO:0070209
Os04g0405800	GO:0033862
Os04g0405800	GO:0005829
Os04g0405800	GO:0006225
Os05g0207200	GO:0005739
Os06g0597500	GO:0009451
Os06g0181200	GO:0005737
Os03g0192400	GO:0005747
Os03g0192400	GO:0008137
Os03g0834466	GO:0048481
Os08g0131300	GO:0016791
Os08g0131300	GO:0016020
Os08g0131300	GO:0010143
Os08g0131300	GO:0090447
Os02g0760300	GO:0061077
Os02g0760300	GO:0003755
Os02g0760300	GO:0005737
Os02g0760300	GO:0000413
Os05g0403000	GO:0004190
Os05g0403000	GO:0006508
Os05g0403000	GO:0030163
Os08g0460000	GO:0005618
Os10g0564900	GO:0005956
Os10g0564900	GO:0019887
Os10g0564900	GO:0005737
Os10g0564900	GO:0004674
Os03g0187500	GO:0031146
Os03g0187500	GO:0006511
Os03g0187500	GO:0019005
Os03g0187500	GO:0004842
Os03g0352800	GO:0031177
Os03g0352800	GO:0009245
Os03g0352800	GO:0005829
Os03g0352800	GO:0000035
Os03g0352800	GO:0000036
Os03g0352800	GO:0005739
Os08g0500000	GO:0008180
Os04g0612800	GO:0005739
Os04g0448800	GO:0035435
Os04g0448800	GO:0005315
Os04g0448800	GO:0031305
Os11g0182900	GO:0016020
Os05g0521600	GO:0030599
Os05g0521600	GO:0045490
Os03g0694500	GO:0005215
Os09g0325700	GO:0005634
Os09g0325700	GO:0005829
Os09g0325700	GO:0004722
Os09g0325700	GO:0004724
Os02g0187400	GO:0008889
Os04g0650700	GO:0016787
Os04g0650700	GO:0004067
Os04g0650700	GO:0005737
Os04g0650700	GO:0033345
Os04g0650700	GO:0051604
Os04g0650700	GO:0008798
Os12g0204000	GO:0005634
Os10g0456950	GO:0006364
Os10g0456950	GO:0000027
Os01g0658400	GO:0004842
Os01g0658400	GO:0016567
Os01g0658400	GO:0061631
Os04g0662700	GO:0005525
Os04g0662700	GO:0006729
Os04g0662700	GO:0008270
Os04g0662700	GO:0005737
Os04g0662700	GO:0003934
Os06g0235000	GO:0016413
Os06g0235000	GO:0005794
Os05g0176000	GO:0032040
Os05g0176000	GO:0031167
Os05g0176000	GO:0003723
Os05g0176000	GO:1990258
Os05g0176000	GO:0015030
Os05g0176000	GO:1990259
Os05g0176000	GO:0008649
Os05g0176000	GO:0000494
Os05g0176000	GO:0031428
Os08g0452100	GO:0016485
Os08g0452100	GO:0004252
Os08g0452100	GO:0016020
Os06g0115500	GO:0022625
Os08g0241400	GO:0061630
Os05g0151400	GO:0005525
Os05g0151400	GO:0045036
Os05g0151400	GO:0009707
Os04g0688300	GO:0004601
Os04g0688300	GO:0009506
Os04g0688300	GO:0009505
Os03g0402400	GO:0003735
Os03g0402400	GO:0022627
Os03g0402400	GO:0006412
Os03g0402400	GO:0006407
Os03g0402400	GO:0000028
Os03g0402400	GO:0000461
Os03g0402400	GO:0000447
Os02g0786400	GO:0005615
Os05g0345400	GO:0005737
Os05g0345400	GO:0031416
Os05g0345400	GO:0017196
Os05g0345400	GO:0004596
Os01g0919800	GO:0010329
Os01g0919800	GO:0005886
Os01g0919800	GO:0009926
Os01g0919800	GO:0005783
Os01g0919800	GO:0010252
Os01g0919800	GO:0010315
Os11g0109800	GO:0009451
Os12g0230200	GO:0005516
Os12g0230200	GO:0035556
Os12g0230200	GO:0009738
Os12g0230200	GO:0018105
Os12g0230200	GO:0005886
Os12g0230200	GO:0005634
Os12g0230200	GO:0005737
Os12g0230200	GO:0009931
Os12g0230200	GO:0004683
Os12g0230200	GO:0046777
Os07g0633200	GO:0003723
Os07g0633200	GO:0016607
Os07g0633200	GO:0000381
Os07g0633200	GO:0045292
Os07g0633200	GO:0000395
Os07g0633200	GO:0005634
Os03g0835100	GO:0005525
Os03g0835100	GO:0045036
Os03g0835100	GO:0009707
Os01g0234900	GO:0061630
Os01g0234900	GO:0005737
Os01g0909100	GO:0005730
Os04g0368800	GO:0007166
Os04g0368800	GO:0005886
Os04g0368800	GO:0004674
Os01g0238500	GO:0005829
Os01g0238500	GO:0004084
Os01g0713600	GO:0006355
Os01g0713600	GO:0044212
Os01g0713600	GO:0005634
Os01g0713600	GO:0048573
Os01g0713600	GO:0003700
Os08g0107800	GO:0005739
Os02g0650300	GO:0048316
Os02g0650300	GO:0005886
Os02g0650300	GO:0010039
Os02g0650300	GO:0051980
Os03g0386800	GO:0004185
Os03g0386800	GO:0051603
Os03g0386800	GO:0005773
Os05g0535100	GO:0046658
Os05g0524400	GO:0003872
Os01g0555800	GO:0042586
Os01g0555800	GO:0043686
Os01g0555800	GO:0009507
Os01g0555800	GO:0005739
Os01g0555800	GO:0031365
Os01g0555800	GO:0018206
Os05g0594800	GO:0043130
Os05g0594800	GO:0008541
Os05g0594800	GO:0070628
Os05g0594800	GO:0006511
Os05g0594800	GO:0061133
Os07g0590600	GO:0005739
Os11g0192400	GO:0030599
Os11g0192400	GO:0046910
Os05g0203000	GO:0019722
Os05g0203000	GO:0009506
Os02g0117600	GO:0009543
Os01g0296000	GO:0031625
Os01g0296000	GO:0006468
Os01g0296000	GO:0005886
Os01g0296000	GO:0004674
Os02g0438200	GO:0016538
Os02g0438200	GO:0032786
Os02g0438200	GO:0006357
Os02g0438200	GO:0005634
Os02g0438200	GO:0061575
Os02g0438200	GO:0008024
Os03g0138700	GO:0016021
Os03g0138700	GO:0015333
Os03g0138700	GO:0035673
Os03g0138700	GO:1904680
Os05g0101400	GO:0022625
Os05g0101400	GO:0003735
Os09g0359700	GO:0006886
Os09g0359700	GO:0005484
Os09g0359700	GO:0016021
Os09g0359700	GO:0031201
Os09g0359700	GO:0048278
Os09g0359700	GO:0006906
Os09g0359700	GO:0000149
Os09g0359700	GO:0012505
Os12g0411700	GO:0055085
Os12g0411700	GO:0042626
Os12g0411700	GO:0005886
Os06g0292400	GO:0016020
Os02g0699600	GO:0022625
Os02g0699600	GO:0019843
Os02g0699600	GO:0003735
Os02g0699600	GO:0000027
Os02g0699600	GO:0070180
Os02g0699600	GO:0006412
Os02g0699600	GO:0015934
Os09g0268100	GO:0002229
Os09g0268100	GO:0005886
Os09g0268100	GO:0042742
Os09g0268100	GO:0006952
Os09g0268100	GO:0004675
Os06g0642200	GO:0016709
Os06g0642200	GO:0016020
Os07g0557200	GO:0005337
Os01g0860500	GO:0005576
Os01g0860500	GO:0004568
Os03g0748700	GO:0005829
Os03g0748700	GO:0051539
Os05g0542800	GO:0009505
Os05g0542800	GO:0004650
Os11g0104300	GO:0005515
Os02g0116100	GO:0009451
Os11g0129200	GO:0042910
Os11g0129200	GO:0006855
Os10g0405600	GO:0003872
Os11g0142400	GO:0016020
Os11g0142400	GO:0005783
Os03g0408500	GO:0045944
Os03g0408500	GO:0005669
Os03g0408500	GO:0008134
Os03g0408500	GO:0000124
Os03g0408500	GO:0044212
Os03g0408500	GO:0006366
Os03g0408500	GO:0004402
Os03g0408500	GO:0043966
Os05g0567100	GO:0004190
Os05g0567100	GO:0006508
Os05g0567100	GO:0030163
Os06g0528700	GO:0004497
Os12g0508300	GO:0008270
Os12g0508300	GO:0003735
Os12g0508300	GO:0022627
Os04g0610700	GO:0015079
Os04g0610700	GO:0006813
Os04g0610700	GO:0005774
Os04g0610700	GO:0016020
Os04g0610700	GO:0000325
Os03g0843300	GO:0005829
Os01g0198200	GO:0006897
Os01g0198200	GO:0018105
Os01g0198200	GO:0005634
Os01g0198200	GO:0005737
Os01g0198200	GO:0004674
Os01g0198200	GO:0018107
Os01g0571200	GO:0005762
Os04g0581100	GO:0051213
Os12g0131100	GO:0006002
Os12g0131100	GO:0006487
Os12g0131100	GO:0006047
Os12g0131100	GO:0004360
Os03g0203200	GO:0010223
Os03g0203200	GO:1901601
Os03g0203200	GO:0005515
Os03g0203200	GO:1902348
Os08g0119000	GO:0006511
Os08g0119000	GO:0008180
Os03g0644200	GO:0009451
Os06g0702500	GO:0005829
Os06g0702500	GO:0005737
Os06g0702500	GO:0009702
Os01g0966900	GO:0005887
Os01g0966900	GO:0005351
Os01g0528000	GO:0000127
Os01g0528000	GO:0000995
Os01g0528000	GO:0001002
Os01g0528000	GO:0001003
Os01g0528000	GO:0001004
Os03g0241800	GO:0009451
Os07g0541000	GO:0006468
Os07g0541000	GO:0005886
Os07g0541000	GO:0004674
Os12g0138900	GO:0009098
Os12g0138900	GO:0003852
Os12g0138900	GO:0009507
Os04g0343050	GO:0042773
Os04g0343050	GO:0005751
Os04g0343050	GO:0004129
Os10g0497700	GO:0046658
Os10g0497700	GO:0009832
Os10g0497700	GO:0009664
Os10g0497700	GO:0052324
Os04g0663800	GO:0003755
Os04g0663800	GO:0005634
Os04g0663800	GO:0005829
Os03g0125600	GO:0006468
Os03g0125600	GO:0005886
Os03g0125600	GO:0004675
Os05g0490600	GO:0043565
Os05g0490600	GO:0044212
Os05g0490600	GO:0030154
Os05g0490600	GO:0005634
Os01g0682500	GO:0008887
Os01g0682500	GO:0009507
Os01g0682500	GO:0009853
Os02g0457300	GO:0006334
Os02g0457300	GO:0000786
Os02g0457300	GO:0005634
Os02g0457300	GO:0031492
Os01g0828900	GO:0009299
Os01g0828900	GO:0005634
Os01g0828900	GO:0009416
Os01g0828900	GO:0090698
Os04g0432100	GO:0043565
Os04g0432100	GO:0005634
Os04g0432100	GO:0003700
Os01g0892600	GO:0009505
Os01g0892600	GO:0071555
Os01g0892600	GO:0052793
Os08g0504000	GO:0010468
Os08g0504000	GO:0005634
Os02g0757400	GO:0016021
Os02g0757400	GO:0015333
Os02g0757400	GO:0035673
Os02g0757400	GO:1904680
Os08g0139200	GO:0055114
Os01g0920200	GO:0003713
Os01g0920200	GO:0016973
Os01g0920200	GO:0006357
Os01g0920200	GO:0000124
Os01g0920200	GO:0003682
Os01g0920200	GO:0071819
Os01g0920200	GO:0016578
Os08g0163300	GO:0006261
Os08g0163300	GO:0003887
Os08g0163300	GO:0043625
Os02g0277700	GO:0005886
Os04g0626100	GO:0043565
Os04g0528400	GO:0033314
Os04g0528400	GO:0006289
Os04g0528400	GO:0000723
Os04g0528400	GO:0000724
Os04g0528400	GO:0030896
Os04g0528400	GO:0044778
Os04g0528400	GO:0031573
Os04g0528400	GO:0035861
Os04g0326100	GO:0043231
Os04g0326100	GO:0008194
Os04g0676100	GO:0016671
Os04g0676100	GO:0005737
Os04g0676100	GO:0047134
Os04g0676100	GO:0015035
Os04g0676100	GO:0045454
Os10g0479600	GO:0030150
Os10g0479600	GO:0005744
Os02g0755600	GO:0043231
Os02g0755600	GO:0008194
Os10g0529500	GO:0006749
Os10g0529500	GO:0004364
Os10g0529500	GO:0005737
Os09g0551251	GO:0006468
Os09g0551251	GO:0005886
Os09g0551251	GO:0004674
Os09g0527100	GO:0000398
Os09g0527100	GO:0035614
Os07g0195200	GO:0005794
Os07g0195200	GO:0006486
Os07g0195200	GO:0005783
Os07g0103100	GO:0005886
Os03g0610800	GO:0005615
Os03g0610800	GO:0004867
Os03g0610800	GO:0010951
Os01g0351100	GO:0006302
Os01g0351100	GO:0005730
Os01g0351100	GO:0005634
Os01g0351100	GO:0003950
Os01g0351100	GO:1990404
Os01g0351100	GO:0070212
Os06g0131500	GO:0046658
Os12g0225200	GO:0005216
Os12g0225200	GO:0006812
Os12g0225200	GO:0031359
Os04g0503500	GO:0031146
Os04g0503500	GO:0006511
Os04g0503500	GO:0019005
Os04g0503500	GO:0004842
Os07g0408700	GO:0004766
Os07g0408700	GO:0006596
Os03g0139500	GO:0009909
Os03g0139500	GO:0005634
Os07g0201100	GO:0009306
Os07g0201100	GO:0030126
Os07g0201100	GO:0006891
Os07g0201100	GO:0000139
Os07g0201100	GO:0005794
Os07g0201100	GO:0006888
Os07g0201100	GO:0016020
Os07g0201100	GO:0005783
Os07g0201100	GO:0005793
Os02g0218700	GO:0055114
Os02g0218700	GO:0016125
Os10g0345701	GO:0008017
Os10g0345701	GO:0005737
Os10g0345701	GO:0051225
Os10g0345701	GO:0005880
Os10g0345701	GO:0007098
Os10g0345701	GO:0005813
Os12g0136200	GO:0003723
Os12g0136200	GO:1990904
Os12g0136200	GO:0006406
Os12g0136200	GO:0005634
Os12g0136200	GO:0005737
Os12g0136200	GO:0008143
Os02g0630300	GO:0051213
Os07g0681600	GO:0006284
Os07g0681600	GO:0005694
Os07g0681600	GO:0043138
Os07g0681600	GO:0008408
Os07g0681600	GO:0044877
Os07g0681600	GO:0032508
Os07g0681600	GO:0000287
Os07g0681600	GO:0003677
Os07g0681600	GO:0009267
Os07g0681600	GO:0030145
Os07g0681600	GO:0005634
Os07g0681600	GO:0005654
Os07g0681600	GO:0006310
Os07g0681600	GO:0042803
Os07g0681600	GO:0006281
Os07g0681600	GO:0071480
Os07g0681600	GO:0005737
Os07g0681600	GO:0003682
Os07g0681600	GO:0000724
Os07g0681600	GO:0010225
Os07g0681600	GO:0009378
Os07g0681600	GO:0005657
Os07g0681600	GO:0005662
Os07g0681600	GO:0006979
Os07g0681600	GO:0008340
Os07g0681600	GO:0010259
Os07g0681600	GO:0000403
Os07g0681600	GO:0051345
Os07g0681600	GO:0042981
Os07g0681600	GO:1905773
Os07g0681600	GO:0061749
Os07g0681600	GO:0000400
Os07g0681600	GO:0007569
Os07g0681600	GO:0001302
Os07g0681600	GO:0098530
Os07g0681600	GO:0044806
Os07g0681600	GO:0070337
Os07g0681600	GO:0000731
Os07g0681600	GO:0061821
Os07g0681600	GO:0061820
Os07g0681600	GO:0000405
Os07g0681600	GO:0035861
Os07g0681600	GO:0000781
Os07g0681600	GO:0031297
Os07g0681600	GO:0005813
Os01g0326300	GO:0004601
Os01g0326300	GO:0009506
Os01g0326300	GO:0009505
Os02g0436400	GO:0008839
Os02g0436400	GO:0009570
Os02g0436400	GO:0019877
Os02g0602400	GO:0032502
Os02g0602400	GO:0009658
Os02g0602400	GO:0009507
Os09g0459600	GO:0005634
Os09g0459600	GO:0005829
Os09g0459600	GO:0004722
Os09g0459600	GO:0004724
Os03g0109600	GO:0009651
Os04g0376100	GO:0042721
Os04g0376100	GO:0045039
Os04g0376100	GO:0008320
Os04g0376100	GO:0030943
Os06g0115400	GO:0042644
Os06g0115400	GO:0004784
Os01g0698300	GO:0005634
Os02g0705100	GO:0016787
Os02g0705100	GO:0047746
Os02g0705100	GO:0015994
Os02g0705100	GO:0009507
Os12g0516900	GO:0031146
Os12g0516900	GO:0006511
Os12g0516900	GO:0019005
Os12g0516900	GO:0004842
Os07g0669700	GO:0015079
Os07g0669700	GO:0006813
Os07g0669700	GO:0016020
Os12g0424700	GO:0004693
Os12g0424700	GO:0006468
Os12g0424700	GO:0005634
Os01g0805500	GO:0043231
Os01g0805500	GO:0008194
Os01g0805500	GO:0080043
Os01g0805500	GO:0080044
Os01g0742500	GO:0001678
Os01g0742500	GO:0006096
Os01g0742500	GO:0008865
Os01g0742500	GO:0005829
Os01g0742500	GO:0004340
Os01g0742500	GO:0009749
Os01g0742500	GO:0005739
Os01g0742500	GO:0019158
Os06g0699800	GO:0005886
Os06g0699800	GO:0072583
Os06g0699800	GO:0030136
Os06g0699800	GO:0000149
Os06g0699800	GO:0005545
Os06g0699800	GO:0005546
Os06g0699800	GO:0032050
Os06g0699800	GO:0006897
Os06g0699800	GO:0006900
Os06g0699800	GO:0005905
Os01g0541900	GO:0004722
Os01g0541900	GO:0004724
Os03g0418800	GO:1990904
Os03g0418800	GO:0005829
Os03g0418800	GO:0003729
Os01g0749900	GO:0022857
Os01g0749900	GO:0005794
Os01g0749900	GO:0015786
Os01g0749900	GO:0005801
Os01g0749900	GO:0015297
Os01g0749900	GO:0005793
Os02g0815000	GO:0022625
Os09g0242800	GO:0006511
Os09g0242800	GO:0061630
Os03g0773100	GO:0005634
Os03g0773100	GO:0003682
Os11g0114600	GO:0035556
Os11g0114600	GO:0006468
Os11g0114600	GO:0005737
Os11g0114600	GO:0004674
Os03g0565600	GO:0009705
Os03g0212400	GO:0005886
Os11g0184800	GO:0004190
Os11g0184800	GO:0006508
Os11g0184800	GO:0030163
Os06g0221000	GO:0043565
Os06g0221000	GO:0044212
Os06g0221000	GO:0030154
Os06g0221000	GO:0005634
Os07g0129800	GO:0002229
Os07g0129800	GO:0005886
Os07g0129800	GO:0042742
Os07g0129800	GO:0006952
Os07g0129800	GO:0004675
Os02g0196800	GO:0006559
Os02g0196800	GO:0004334
Os02g0196800	GO:1902000
Os02g0196800	GO:0005829
Os02g0196800	GO:0006572
Os06g0683100	GO:0016616
Os06g0683100	GO:0016491
Os07g0538000	GO:0046658
Os05g0199500	GO:0005794
Os05g0199500	GO:0006486
Os05g0199500	GO:0005783
Os02g0557000	GO:0007021
Os02g0557000	GO:0006457
Os02g0557000	GO:0005737
Os07g0661300	GO:0004843
Os07g0661300	GO:0004197
Os07g0661300	GO:0016579
Os01g0299150	GO:0009451
Os09g0112400	GO:0009658
Os09g0112400	GO:0009507
Os09g0112400	GO:1901259
Os01g0776700	GO:0009941
Os07g0452500	GO:0006672
Os07g0452500	GO:0090156
Os07g0452500	GO:0035339
Os07g0452500	GO:1900060
Os01g0536400	GO:0051213
Os03g0809700	GO:0004722
Os03g0809700	GO:0004724
Os01g0100700	GO:0019843
Os01g0100700	GO:0003735
Os01g0100700	GO:0022627
Os01g0100700	GO:0006412
Os01g0100700	GO:0003729
Os01g0100700	GO:0000028
Os08g0453700	GO:0055114
Os08g0453700	GO:0005886
Os08g0453700	GO:0016174
Os05g0318600	GO:0009506
Os05g0318600	GO:0004672
Os05g0318600	GO:0005886
Os05g0318600	GO:0046777
Os07g0628600	GO:0005664
Os07g0628600	GO:0006270
Os07g0628600	GO:0003688
Os12g0604200	GO:0010305
Os12g0604200	GO:0009734
Os12g0604200	GO:0010087
Os11g0201400	GO:0045944
Os11g0201400	GO:0004407
Os11g0201400	GO:0070932
Os11g0201400	GO:0070933
Os11g0201400	GO:0070822
Os11g0201400	GO:0000118
Os05g0468900	GO:0016567
Os03g0117000	GO:0009570
Os11g0462100	GO:0008061
Os11g0462100	GO:0005576
Os11g0462100	GO:0006032
Os11g0462100	GO:0004568
Os03g0125100	GO:0016123
Os03g0125100	GO:0009507
Os03g0125100	GO:0016119
Os01g0832600	GO:0051213
Os04g0444600	GO:0043248
Os04g0444600	GO:0008541
Os04g0444600	GO:0006511
Os04g0444600	GO:0005198
Os03g0251500	GO:0046961
Os03g0251500	GO:0016471
Os03g0251500	GO:0051117
Os03g0251500	GO:0007035
Os11g0696200	GO:0006633
Os11g0696200	GO:0005829
Os11g0696200	GO:0006085
Os11g0696200	GO:0009346
Os11g0696200	GO:0003878
Os09g0510500	GO:0043565
Os09g0510500	GO:0005634
Os09g0510500	GO:0003700
Os01g0884400	GO:0005634
Os01g0884400	GO:0005737
Os05g0583950	GO:0005739
Os10g0111300	GO:0016021
Os10g0111300	GO:0015333
Os10g0111300	GO:0035673
Os10g0111300	GO:1904680
Os06g0672400	GO:0009299
Os06g0672400	GO:0005634
Os06g0672400	GO:0009416
Os06g0672400	GO:0090698
Os10g0467800	GO:0005794
Os10g0467800	GO:0009834
Os10g0467800	GO:0030244
Os10g0467800	GO:0005886
Os10g0467800	GO:0016759
Os10g0467800	GO:0005802
Os10g0467800	GO:0009833
Os02g0288400	GO:0055085
Os02g0288400	GO:0042626
Os02g0288400	GO:0005774
Os02g0288400	GO:0016020
Os02g0288400	GO:0000325
Os06g0326400	GO:0047334
Os06g0326400	GO:0005829
Os06g0326400	GO:0015979
Os06g0326400	GO:0009749
Os08g0206400	GO:0015079
Os08g0206400	GO:0006813
Os08g0206400	GO:0016020
Os01g0817000	GO:0015292
Os03g0218400	GO:0005887
Os03g0218400	GO:0005351
Os09g0256600	GO:0051119
Os12g0639800	GO:0006887
Os12g0639800	GO:0005484
Os12g0639800	GO:0031201
Os12g0639800	GO:0006906
Os12g0639800	GO:0000149
Os05g0300700	GO:0005634
Os02g0331400	GO:0005886
Os01g0547600	GO:0015706
Os01g0547600	GO:0015112
Os01g0547600	GO:0005886
Os01g0547600	GO:0009705
Os01g0547600	GO:0071249
Os03g0100100	GO:0048046
Os03g0100100	GO:0046910
Os03g0636800	GO:0004674
Os05g0166300	GO:0006468
Os05g0166300	GO:0005886
Os05g0166300	GO:0004674
Os07g0147600	GO:0009506
Os07g0147600	GO:0004672
Os07g0147600	GO:0005886
Os07g0147600	GO:0046777
Os10g0557600	GO:0005634
Os06g0204100	GO:0016709
Os06g0204100	GO:0016020
Os10g0171300	GO:0016709
Os10g0171300	GO:0016020
Os02g0789400	GO:0003723
Os02g0789400	GO:0016607
Os02g0789400	GO:0000381
Os02g0789400	GO:0045292
Os02g0789400	GO:0005634
Os06g0507400	GO:0005634
Os06g0507400	GO:0010114
Os07g0525100	GO:0005886
Os03g0366700	GO:0005794
Os03g0600600	GO:0046658
Os04g0560500	GO:0016491
Os03g0124200	GO:0009506
Os03g0124200	GO:0004672
Os03g0124200	GO:0005886
Os03g0124200	GO:0046777
Os05g0496100	GO:0005852
Os07g0138400	GO:0005829
Os07g0138400	GO:0061158
Os07g0138400	GO:0003730
Os02g0682200	GO:0043565
Os02g0682200	GO:0008134
Os02g0682200	GO:0048316
Os02g0682200	GO:0048437
Os02g0682200	GO:0010093
Os02g0682200	GO:0003677
Os02g0682200	GO:0010582
Os02g0682200	GO:0048481
Os02g0682200	GO:0009553
Os02g0682200	GO:0044212
Os02g0682200	GO:0005634
Os02g0682200	GO:0007275
Os02g0682200	GO:0010022
Os02g0682200	GO:0048833
Os02g0682200	GO:0045893
Os02g0682200	GO:0048509
Os02g0682200	GO:0080060
Os02g0682200	GO:0046983
Os02g0682200	GO:0048455
Os02g0682200	GO:0048459
Os02g0682200	GO:0080112
Os02g0682200	GO:0010094
Os02g0682200	GO:0048449
Os02g0682200	GO:0048457
Os02g0682200	GO:0000981
Os02g0682200	GO:0005515
Os05g0154500	GO:0043015
Os05g0154500	GO:0005200
Os05g0154500	GO:0000930
Os05g0154500	GO:0031122
Os05g0154500	GO:0000278
Os05g0154500	GO:0051415
Os05g0154500	GO:0000923
Os05g0154500	GO:0051225
Os05g0154500	GO:0051321
Os05g0154500	GO:0005813
Os05g0154500	GO:0051011
Os04g0444300	GO:0046622
Os04g0444300	GO:0005634
Os04g0444300	GO:0008284
Os04g0444300	GO:0005737
Os04g0444300	GO:0016020
Os04g0444300	GO:0030307
Os04g0444300	GO:0071368
Os04g0444300	GO:0071365
Os01g0765600	GO:0019722
Os01g0765600	GO:0005634
Os01g0765600	GO:0005509
Os12g0427450	GO:0004693
Os12g0427450	GO:0006468
Os12g0427450	GO:0005634
Os09g0555400	GO:0009451
Os04g0463300	GO:0005739
Os07g0418000	GO:0035493
Os07g0418000	GO:0000149
Os01g0784900	GO:0001228
Os01g0784900	GO:0005634
Os03g0726300	GO:0005886
Os03g0726300	GO:0005227
Os04g0596400	GO:0016226
Os01g0922800	GO:0043565
Os01g0922800	GO:0008134
Os01g0922800	GO:0044212
Os01g0922800	GO:0005634
Os01g0922800	GO:0007275
Os01g0922800	GO:0048576
Os01g0922800	GO:0000981
Os03g0656800	GO:0046658
Os08g0189100	GO:0005618
