TraesCS6A02G186100	GO:0005886
TraesCS5D02G015000	GO:0006970
TraesCS5D02G015000	GO:0046488
TraesCS5A02G408700	GO:0005794
TraesCS5A02G408700	GO:0005802
TraesCS5A02G408700	GO:0005768
TraesCS6A02G146500	GO:0009507
TraesCS6A02G146500	GO:0009570
TraesCS6A02G146500	GO:0004345
TraesCS6A02G146500	GO:0006006
TraesCS6A02G146500	GO:0009051
TraesCS4D02G195400	GO:0005783
TraesCS2A02G559500	GO:0005737
TraesCS2A02G559500	GO:0005634
TraesCS2A02G559500	GO:0009793
TraesCS2A02G559500	GO:0051301
TraesCS2A02G559500	GO:0009524
TraesCS2A02G559500	GO:0005829
TraesCS7A02G305100	GO:0005739
TraesCS7A02G305100	GO:0005524
TraesCS7D02G388500	GO:0005634
TraesCS7D02G388500	GO:0043621
TraesCS7D02G388500	GO:0006306
TraesCS7D02G388500	GO:0000419
TraesCS7D02G388500	GO:0044030
TraesCS7D02G388500	GO:0070918
TraesCS6A02G144000	GO:0005739
TraesCS6A02G144000	GO:0048364
TraesCS6A02G144000	GO:0016125
TraesCS6A02G144000	GO:0019288
TraesCS6A02G144000	GO:0034046
TraesCS6A02G144000	GO:0019287
TraesCS6A02G144000	GO:0050790
TraesCS4D02G120100	GO:0009507
TraesCS4D02G120100	GO:0006790
TraesCS4D02G120100	GO:0009000
TraesCS4D02G120100	GO:0031071
TraesCS4D02G120100	GO:0001887
TraesCS4D02G120100	GO:0010269
TraesCS4D02G120100	GO:0018283
TraesCS5D02G315900	GO:0005634
TraesCS5D02G315900	GO:0005730
TraesCS7B02G439900	GO:0009737
TraesCS7B02G439900	GO:0008284
TraesCS7B02G439900	GO:0006979
TraesCS7B02G439900	GO:0010928
TraesCS7B02G439900	GO:0031538
TraesCS7B02G439900	GO:2000024
TraesCS7B02G439900	GO:0033588
TraesCS7B02G439900	GO:0071329
TraesCS7B02G439900	GO:0043609
TraesCS5A02G371900	GO:0005829
TraesCS4B02G158600	GO:0009507
TraesCS2A02G298800	GO:0005886
TraesCS2A02G298800	GO:0005829
TraesCS2A02G298800	GO:0006580
TraesCS4B02G198500	GO:0008270
TraesCS4B02G198500	GO:0005507
TraesCS7B02G296500	GO:0009507
TraesCS7B02G296500	GO:0009793
TraesCS7B02G296500	GO:0005739
TraesCS7B02G296500	GO:0009570
TraesCS2D02G013400	GO:0005886
TraesCS2D02G013400	GO:0016020
TraesCS2D02G013400	GO:0016906
TraesCS2D02G013400	GO:0051507
TraesCS2D02G013400	GO:0016125
TraesCS2D02G013400	GO:0048316
TraesCS1B02G124100	GO:0005886
TraesCS1B02G124100	GO:0009409
TraesCS1B02G169100	GO:0009507
TraesCS1B02G169100	GO:0009793
TraesCS1B02G169100	GO:0005739
TraesCS1B02G169100	GO:0009570
TraesCS2B02G603800	GO:0009507
TraesCS2B02G603800	GO:0009880
TraesCS2B02G603800	GO:0008380
TraesCS2B02G603800	GO:0048366
TraesCS2B02G074500	GO:0005634
TraesCS2B02G074500	GO:0005829
TraesCS1A02G281400	GO:0006561
TraesCS4A02G354200	GO:0009793
TraesCS4A02G354200	GO:0009303
TraesCS4A02G354200	GO:0009553
TraesCS4A02G354200	GO:0005730
TraesCS4A02G192900	GO:0005737
TraesCS4A02G192900	GO:0005634
TraesCS4A02G192900	GO:0009638
TraesCS1B02G088000	GO:0005730
TraesCS3B02G117300	GO:0009507
TraesCS1D02G113600	GO:0006979
TraesCS1D02G113600	GO:0005886
TraesCS1D02G113600	GO:0009555
TraesCS7A02G380900	GO:0009507
TraesCS7A02G380900	GO:0009941
TraesCS7A02G380900	GO:0016020
TraesCS7A02G496600	GO:0009585
TraesCS7A02G496600	GO:0010017
TraesCS5A02G143600	GO:0005773
TraesCS5A02G143600	GO:0005774
TraesCS5A02G143600	GO:0009505
TraesCS4B02G161000	GO:0009507
TraesCS4B02G161000	GO:0005739
TraesCS4B02G161000	GO:0000373
TraesCS1B02G201000	GO:0009507
TraesCS1B02G201000	GO:0010287
TraesCS1D02G306700	GO:0005829
TraesCS3A02G196900	GO:0005783
TraesCS3A02G196900	GO:0005794
TraesCS3A02G196900	GO:0005774
TraesCS3A02G196900	GO:0009505
TraesCSU02G077900	GO:0009507
TraesCS4D02G217100	GO:0005737
TraesCS4D02G217100	GO:0005654
TraesCS4D02G217100	GO:0005730
TraesCS4D02G217100	GO:0010628
TraesCS4A02G335400	GO:0005773
TraesCS1A02G135700	GO:0009507
TraesCS1A02G135700	GO:0004325
TraesCS1D02G200000	GO:0009507
TraesCS1D02G200000	GO:0009658
TraesCS1D02G200000	GO:0009941
TraesCS1D02G200000	GO:0016020
TraesCS1D02G200000	GO:0043879
TraesCS1D02G200000	GO:1901974
TraesCS1D02G200000	GO:0009853
TraesCS1D02G200000	GO:0097339
TraesCS1D02G200000	GO:1901975
TraesCS1D02G200000	GO:0009706
TraesCS5A02G105200	GO:0009941
TraesCS5A02G105200	GO:0005319
TraesCS5A02G105200	GO:1901965
TraesCS5A02G105200	GO:1990052
TraesCS2B02G289100	GO:0005739
TraesCS2B02G289100	GO:0009536
TraesCS2B02G289100	GO:0009941
TraesCS2B02G289100	GO:0032502
TraesCS2B02G289100	GO:0010224
TraesCS5A02G453700	GO:0009506
TraesCS5A02G453700	GO:0005634
TraesCS5A02G453700	GO:0005737
TraesCS5A02G453700	GO:0035194
TraesCS5A02G227900	GO:0009507
TraesCS5A02G227900	GO:0005739
TraesCS5A02G227900	GO:0080156
TraesCS6B02G253600	GO:0000175
TraesCS6B02G253600	GO:0004654
TraesCS6B02G253600	GO:0000957
TraesCS6B02G253600	GO:0000963
TraesCS4B02G286700	GO:0009941
TraesCS4B02G286700	GO:0009627
TraesCS4B02G286700	GO:0045017
TraesCS4B02G286700	GO:0046486
TraesCS2D02G291100	GO:0009507
TraesCS2D02G291100	GO:0004575
TraesCS2D02G291100	GO:0005982
TraesCS2D02G291100	GO:0005987
TraesCS2D02G291100	GO:0048825
TraesCS5D02G103300	GO:0000911
TraesCS5D02G103300	GO:0000919
TraesCS5D02G103300	GO:0005802
TraesCS5A02G213700	GO:0009737
TraesCS5A02G213700	GO:0009506
TraesCS5A02G213700	GO:0005794
TraesCS5A02G213700	GO:0005773
TraesCS5A02G213700	GO:0005774
TraesCS5A02G213700	GO:0005770
TraesCS5A02G213700	GO:0015680
TraesCS7B02G122400	GO:0006281
TraesCS7B02G122400	GO:0009507
TraesCS7B02G122400	GO:0005634
TraesCS7B02G122400	GO:0005829
TraesCS7B02G122400	GO:0005739
TraesCS7B02G122400	GO:0009556
TraesCS2B02G289800	GO:0006355
TraesCS6A02G133400	GO:0005773
TraesCS6A02G133400	GO:0005737
TraesCS6A02G133400	GO:0006813
TraesCS6A02G133400	GO:0016441
TraesCS6A02G133400	GO:0035864
TraesCS6A02G133400	GO:0070478
TraesCS6A02G133400	GO:0055087
TraesCS3D02G196700	GO:0009507
TraesCS3D02G196700	GO:0009570
TraesCS3D02G196700	GO:0009658
TraesCS3D02G196700	GO:0009941
TraesCS3D02G196700	GO:0009646
TraesCS3D02G196700	GO:0010090
TraesCS3D02G196700	GO:0010109
TraesCS5D02G091000	GO:0005886
TraesCS5D02G091000	GO:0042742
TraesCS5D02G091000	GO:0002229
TraesCS5D02G165700	GO:0009409
TraesCS5D02G165700	GO:0009414
TraesCS5D02G165700	GO:0009651
TraesCS5D02G165700	GO:0071944
TraesCS2D02G152000	GO:0005737
TraesCS2D02G152000	GO:0005654
TraesCS2D02G152000	GO:0005829
TraesCS2D02G152000	GO:0005739
TraesCSU02G081200	GO:0005634
TraesCSU02G081200	GO:0009793
TraesCSU02G081200	GO:0048481
TraesCS7B02G245400	GO:0006970
TraesCS7B02G245400	GO:0009867
TraesCS7B02G245400	GO:1900150
TraesCS7B02G245400	GO:0031053
TraesCS7B02G245400	GO:0010468
TraesCS7B02G245400	GO:0010286
TraesCS7B02G245400	GO:0070878
TraesCS7B02G245400	GO:0010445
TraesCS3D02G044400	GO:0009408
TraesCS4A02G201000	GO:0005794
TraesCS7D02G221600	GO:0005634
TraesCS7D02G221600	GO:0005829
TraesCSU02G067800	GO:0009507
TraesCSU02G067800	GO:0003951
TraesCSU02G067800	GO:0005516
TraesCS6D02G089900	GO:0005829
TraesCS7D02G188000	GO:0000170
TraesCS7D02G188000	GO:0006665
TraesCS7D02G188000	GO:0030148
TraesCS7D02G287500	GO:0010027
TraesCS7D02G287500	GO:0009570
TraesCS2B02G134200	GO:0009941
TraesCS5D02G212500	GO:0003684
TraesCS5D02G212500	GO:0006290
TraesCS6A02G242400	GO:0005774
TraesCS6A02G242400	GO:0055062
TraesCS3A02G118900	GO:0048046
TraesCS7B02G137000	GO:0009733
TraesCS7B02G137000	GO:0006625
TraesCS5D02G124800	GO:0009507
TraesCS5D02G124800	GO:0005777
TraesCS5D02G124800	GO:0042802
TraesCS5D02G124800	GO:0009707
TraesCS5D02G124800	GO:0010020
TraesCS5D02G124800	GO:0007623
TraesCS5D02G124800	GO:0016559
TraesCS2A02G338400	GO:0005739
TraesCS5D02G519800	GO:0005886
TraesCS3D02G529700	GO:0009507
TraesCS7B02G294900	GO:0005634
TraesCS7B02G294900	GO:0043621
TraesCS7B02G294900	GO:0006306
TraesCS7B02G294900	GO:0000419
TraesCS7B02G294900	GO:0044030
TraesCS7B02G294900	GO:0070918
TraesCS7A02G155700	GO:0005737
TraesCS7A02G155700	GO:0009507
TraesCS7A02G155700	GO:0005634
TraesCS2B02G046500	GO:0009507
TraesCS2B02G046500	GO:0005829
TraesCS2B02G046500	GO:0009570
TraesCS2B02G046500	GO:0009970
TraesCS2B02G046500	GO:0004781
TraesCS1A02G122000	GO:0009507
TraesCS6D02G000200	GO:0015066
TraesCS6D02G000200	GO:0005575
TraesCS5D02G130600	GO:0005829
TraesCS6B02G189600	GO:0005634
TraesCS6B02G189600	GO:0005829
TraesCS6B02G189600	GO:0046686
TraesCS6B02G189600	GO:0031593
TraesCS5A02G493300	GO:0009507
TraesCS5A02G493300	GO:0009570
TraesCS5A02G493300	GO:0009536
TraesCS5A02G493300	GO:0009941
TraesCS5A02G493300	GO:0000162
TraesCS6D02G187100	GO:0005783
TraesCS6D02G187100	GO:0010584
TraesCS6D02G187100	GO:0005463
TraesCS6D02G187100	GO:0015789
TraesCS6D02G187100	GO:1902183
TraesCS6D02G187100	GO:1903070
TraesCS6D02G187100	GO:1903857
TraesCS6D02G187100	GO:1990569
TraesCS1A02G340100	GO:0034605
TraesCS7D02G216000	GO:0055072
TraesCS4A02G124800	GO:0005739
TraesCS4A02G124800	GO:0004575
TraesCS4A02G124800	GO:0005987
TraesCS5B02G022300	GO:0050126
TraesCS7A02G214200	GO:0009507
TraesCS4B02G242000	GO:0005829
TraesCS4B02G242000	GO:0009646
TraesCS4B02G242000	GO:0090549
TraesCS7D02G096600	GO:0005739
TraesCS7D02G096600	GO:0006552
TraesCS7D02G096600	GO:0008270
TraesCS7D02G096600	GO:0050897
TraesCS2D02G229300	GO:0005783
TraesCS2D02G229300	GO:0005794
TraesCS6D02G295500	GO:0009408
TraesCS6D02G295500	GO:0006970
TraesCS6A02G416400	GO:0005634
TraesCS6A02G416400	GO:0005829
TraesCS3D02G428200	GO:0010305
TraesCS3D02G428200	GO:0010928
TraesCS3D02G428200	GO:0060776
TraesCS7A02G439100	GO:0009507
TraesCS7A02G439100	GO:0009536
TraesCS7A02G439100	GO:0009941
TraesCS7A02G439100	GO:0016887
TraesCS7A02G439100	GO:0015633
TraesCS7A02G439100	GO:0006878
TraesCS7A02G439100	GO:0009642
TraesCS7A02G439100	GO:0055069
TraesCS6B02G333000	GO:0008175
TraesCS6B02G333000	GO:0002098
TraesCS7B02G306200	GO:0005886
TraesCS7B02G306200	GO:0005634
TraesCS7B02G306200	GO:0005829
TraesCS5A02G250200	GO:0006979
TraesCS3A02G033900	GO:0051260
TraesCS3D02G214800	GO:0004674
TraesCS3D02G214800	GO:0046777
TraesCS7A02G287700	GO:0010228
TraesCS7A02G287700	GO:0009791
TraesCS7A02G287700	GO:0048440
TraesCS7A02G287700	GO:0048443
TraesCS7A02G287700	GO:0042800
TraesCS1B02G077600	GO:0005215
TraesCS1B02G077600	GO:0005345
TraesCS1B02G077600	GO:0006863
TraesCS1B02G077600	GO:0015853
TraesCS1B02G077600	GO:0015854
TraesCS4A02G367200	GO:0070417
TraesCS7A02G239800	GO:0010152
TraesCS7A02G239800	GO:0043668
TraesCS7A02G239800	GO:0070645
TraesCS3A02G255300	GO:0042802
TraesCS3B02G222600	GO:0051017
TraesCS4B02G379600	GO:0046910
TraesCS4B02G379600	GO:0048046
TraesCS1D02G353400	GO:0005737
TraesCS1D02G353400	GO:0005634
TraesCS1D02G353400	GO:0009793
TraesCS1D02G353400	GO:0009553
TraesCS1D02G353400	GO:0009855
TraesCS1D02G353400	GO:0009960
TraesCS1D02G353400	GO:0010197
TraesCS1D02G353400	GO:0080186
TraesCS7A02G351700	GO:0015136
TraesCS7A02G351700	GO:0015739
TraesCS6A02G351300	GO:0005829
TraesCS6A02G351300	GO:0005739
TraesCS5A02G058500	GO:0009507
TraesCS2A02G295400	GO:0042742
TraesCS2A02G295400	GO:0050832
TraesCS2A02G295400	GO:0052576
TraesCS4B02G240400	GO:0005886
TraesCS4B02G240400	GO:0009506
TraesCS4B02G240400	GO:0009507
TraesCS4B02G240400	GO:0005730
TraesCS7A02G185100	GO:0005739
TraesCS7A02G185100	GO:0080156
TraesCS5A02G400000	GO:0080147
TraesCS2D02G271300	GO:0009507
TraesCS2B02G250700	GO:0005794
TraesCS2B02G250700	GO:0005802
TraesCS2B02G250700	GO:0005768
TraesCS1B02G203900	GO:0005777
TraesCS1B02G203900	GO:0005856
TraesCS3A02G350700	GO:0005829
TraesCS3A02G350700	GO:0010228
TraesCS3A02G350700	GO:0009409
TraesCS3A02G350700	GO:0009651
TraesCS7A02G277700	GO:0005634
TraesCS7A02G277700	GO:0042393
TraesCS7A02G277700	GO:0010082
TraesCS7A02G277700	GO:0009909
TraesCS7A02G277700	GO:0003682
TraesCS7A02G277700	GO:0010305
TraesCS7A02G277700	GO:0048440
TraesCS7A02G277700	GO:0010338
TraesCS7A02G277700	GO:0009933
TraesCS7A02G277700	GO:0010358
TraesCS7A02G277700	GO:0031060
TraesCS7A02G277700	GO:0048443
TraesCS7A02G277700	GO:0048453
TraesCS1B02G197900	GO:0005886
TraesCS1B02G197900	GO:0004555
TraesCS1B02G197900	GO:0005993
TraesCSU02G226700	GO:0005886
TraesCSU02G226700	GO:0005773
TraesCSU02G226700	GO:0005774
TraesCSU02G226700	GO:0005739
TraesCSU02G226700	GO:0009941
TraesCSU02G226700	GO:0016020
TraesCS6A02G163700	GO:0009507
TraesCS6A02G163700	GO:0005829
TraesCS6A02G163700	GO:0009570
TraesCS6A02G163700	GO:0008934
TraesCS1A02G106300	GO:0005634
TraesCS1A02G106300	GO:0010495
TraesCS1A02G106300	GO:0030422
TraesCS1A02G106300	GO:0031047
TraesCS1A02G106300	GO:0000418
TraesCS1A02G106300	GO:0005654
TraesCS1B02G318100	GO:0005829
TraesCS2A02G089800	GO:0009507
TraesCS1A02G340000	GO:0005634
TraesCS1A02G340000	GO:0006364
TraesCS1A02G340000	GO:0009553
TraesCS1A02G340000	GO:0009744
TraesCS1A02G340000	GO:0010119
TraesCS1A02G340000	GO:0005730
TraesCS4B02G284700	GO:0080110
TraesCS4B02G284700	GO:0010584
TraesCS4B02G284700	GO:0018685
TraesCS7D02G024200	GO:0005886
TraesCS7D02G024200	GO:0005829
TraesCS7D02G024200	GO:0050308
TraesCS7D02G399900	GO:0005886
TraesCS7D02G399900	GO:0005634
TraesCS7D02G399900	GO:0005829
TraesCS4B02G129700	GO:0009535
TraesCS4B02G129700	GO:0009507
TraesCS4B02G129700	GO:0009570
TraesCS6A02G216600	GO:0005829
TraesCS7D02G444800	GO:0006281
TraesCS7D02G444800	GO:0016444
TraesCS7D02G444800	GO:1900426
TraesCS1B02G319400	GO:0019904
TraesCS1B02G319400	GO:0005509
TraesCS1B02G319400	GO:0005737
TraesCS3B02G329300	GO:0010224
TraesCS3B02G329300	GO:0003887
TraesCS3B02G329300	GO:0009650
TraesCS3B02G329300	GO:0042276
TraesCS5A02G238100	GO:0004556
TraesCS7B02G237500	GO:0090351
TraesCS7B02G237500	GO:0009845
TraesCS7B02G237500	GO:0005739
TraesCS7B02G237500	GO:0010228
TraesCS7B02G237500	GO:0000373
TraesCS7B02G237500	GO:0007005
TraesCS7B02G237500	GO:0090615
TraesCS7B02G237500	GO:0000374
TraesCS7B02G237500	GO:0006521
TraesCS7B02G237500	GO:0010896
TraesCS7B02G237500	GO:0032885
TraesCS7B02G237500	GO:2001006
TraesCS4B02G185100	GO:0005773
TraesCS3A02G204600	GO:0005886
TraesCS3A02G204600	GO:0000911
TraesCS3A02G204600	GO:0009825
TraesCS3A02G204600	GO:0010235
TraesCS3A02G204600	GO:0045824
TraesCS3A02G204600	GO:0030136
TraesCSU02G086900	GO:0005737
TraesCSU02G086900	GO:0005634
TraesCSU02G086900	GO:0004525
TraesCS6B02G410100	GO:0005634
TraesCS6B02G410100	GO:0006364
TraesCS6B02G410100	GO:0005730
TraesCS6B02G410100	GO:0048364
TraesCS6B02G410100	GO:0010078
TraesCS6B02G410100	GO:0048527
TraesCS6B02G410100	GO:1990110
TraesCS4D02G271500	GO:0005886
TraesCS4D02G271500	GO:0009414
TraesCS4D02G271500	GO:0010148
TraesCS1B02G220200	GO:0005794
TraesCS1B02G220200	GO:0048868
TraesCS1B02G220200	GO:0005802
TraesCS1B02G220200	GO:0005768
TraesCS4A02G090000	GO:0005829
TraesCS4A02G090000	GO:0006886
TraesCS5D02G245900	GO:0009535
TraesCS5D02G245900	GO:0009507
TraesCS5D02G245900	GO:0043621
TraesCS5D02G245900	GO:0009658
TraesCS5D02G245900	GO:0003756
TraesCS2B02G433300	GO:0005739
TraesCS2B02G433300	GO:0090406
TraesCS2B02G433300	GO:0048235
TraesCS2B02G433300	GO:0015204
TraesCS2B02G433300	GO:0015250
TraesCS2B02G433300	GO:0015840
TraesCS1B02G228900	GO:0009506
TraesCS1B02G228900	GO:0005794
TraesCS1B02G228900	GO:0005773
TraesCS7D02G279300	GO:0009507
TraesCS7D02G279300	GO:0009555
TraesCS7D02G279300	GO:0009570
TraesCS7D02G279300	GO:0009536
TraesCS7D02G279300	GO:0009553
TraesCS7D02G279300	GO:0048364
TraesCS7D02G279300	GO:0009651
TraesCS7D02G279300	GO:0005507
TraesCS7D02G279300	GO:0009082
TraesCS7B02G112500	GO:0005634
TraesCS7D02G121900	GO:0005794
TraesCS7D02G121900	GO:0006508
TraesCS7D02G121900	GO:0004175
TraesCS7D02G121900	GO:0006972
TraesCS7D02G121900	GO:0042538
TraesCS5B02G283800	GO:0005829
TraesCS5B02G283800	GO:0003837
TraesCS5B02G283800	GO:0006212
TraesCS5B02G283800	GO:0043562
TraesCS2A02G375400	GO:0004867
TraesCS2A02G375400	GO:0015066
TraesCS2B02G228000	GO:0005634
TraesCS2B02G228000	GO:0048366
TraesCS2B02G228000	GO:0090610
TraesCS4B02G195100	GO:0009534
TraesCS4B02G195100	GO:0009507
TraesCS4B02G195100	GO:0009941
TraesCS4B02G195100	GO:0009409
TraesCS5A02G403200	GO:0009611
TraesCS5A02G403200	GO:0009753
TraesCS5A02G403200	GO:0009534
TraesCS5A02G403200	GO:0009535
TraesCS5A02G403200	GO:0009507
TraesCS5A02G403200	GO:0005739
TraesCS5A02G403200	GO:0009941
TraesCS5A02G403200	GO:0016020
TraesCS5A02G403200	GO:0010287
TraesCS5A02G403200	GO:0050832
TraesCS5A02G403200	GO:0009579
TraesCS5A02G403200	GO:0009978
TraesCS5A02G403200	GO:0009620
TraesCS5A02G403200	GO:0009695
TraesCS5A02G403200	GO:0031407
TraesCS6B02G214600	GO:0005886
TraesCS1D02G195100	GO:0005829
TraesCS1D02G195100	GO:0009651
TraesCS2A02G356900	GO:0000911
TraesCS2A02G356900	GO:0000919
TraesCS2A02G356900	GO:0005769
TraesCS2A02G356900	GO:0005802
TraesCS7A02G369500	GO:0009737
TraesCS7A02G369500	GO:0005730
TraesCS7A02G369500	GO:0009408
TraesCS7A02G369500	GO:0009414
TraesCS7A02G369500	GO:0003713
TraesCS5B02G370000	GO:0009793
TraesCS5B02G370000	GO:0051301
TraesCS5B02G370000	GO:0009832
TraesCS5B02G370000	GO:0030244
TraesCS5B02G370000	GO:0006506
TraesCS1B02G237700	GO:0009534
TraesCS1B02G237700	GO:0009507
TraesCS1A02G215400	GO:0009506
TraesCS1A02G215400	GO:0005794
TraesCS1A02G215400	GO:0005773
TraesCS3D02G221900	GO:0009926
TraesCS3D02G221900	GO:0009921
TraesCSU02G244100	GO:0009506
TraesCSU02G244100	GO:0005829
TraesCSU02G244100	GO:0004824
TraesCS7B02G162200	GO:0009555
TraesCS5A02G503200	GO:0009507
TraesCS2A02G187000	GO:0005634
TraesCS2A02G187000	GO:0010099
TraesCS5A02G137800	GO:0009507
TraesCS5A02G137800	GO:0005739
TraesCS5A02G137800	GO:0048481
TraesCS1B02G250300	GO:0005829
TraesCS4D02G182600	GO:0009534
TraesCS4D02G182600	GO:0009507
TraesCS4D02G182600	GO:0009570
TraesCS4D02G182600	GO:0042651
TraesCS4D02G182600	GO:0010196
TraesCS6B02G328000	GO:0008270
TraesCS6B02G328000	GO:0016779
TraesCS6B02G328000	GO:0043531
TraesCS6B02G328000	GO:0080040
TraesCS5A02G148200	GO:0009507
TraesCS5A02G148200	GO:2001070
TraesCS5A02G148200	GO:0019203
TraesCS5A02G148200	GO:0050308
TraesCS5A02G148200	GO:0005983
TraesCS5A02G148200	GO:0046838
TraesCS2A02G304900	GO:0009506
TraesCS2A02G304900	GO:0043138
TraesCS2A02G304900	GO:0006281
TraesCS2A02G304900	GO:0000724
TraesCS2A02G304900	GO:0006974
TraesCS2A02G304900	GO:0051276
TraesCS2A02G304900	GO:0006310
TraesCS2A02G304900	GO:0070417
TraesCS2A02G304900	GO:0071215
TraesCS1D02G264100	GO:0005829
TraesCS1D02G264100	GO:0009793
TraesCS1D02G264100	GO:0048364
TraesCS1D02G264100	GO:0006268
TraesCS1D02G264100	GO:0010082
TraesCS1D02G264100	GO:0042127
TraesCS1D02G264100	GO:0000347
TraesCS2A02G208200	GO:0007131
TraesCS2A02G208200	GO:0000724
TraesCS2A02G208200	GO:0007140
TraesCS2A02G208200	GO:0007143
TraesCS2A02G208200	GO:0016444
TraesCS2A02G208200	GO:0045003
TraesCS2A02G208200	GO:0051321
TraesCS3A02G196400	GO:0000373
TraesCS4D02G120400	GO:0005737
TraesCS4D02G120400	GO:0005634
TraesCS4D02G120400	GO:0009638
TraesCS7B02G378900	GO:0005829
TraesCS4D02G232200	GO:1990641
TraesCS4D02G232200	GO:0033707
TraesCS4D02G232200	GO:0019290
TraesCS4D02G232200	GO:0034224
TraesCS1B02G059100	GO:0045174
TraesCS1B02G059100	GO:0033355
TraesCS1B02G059100	GO:0098869
TraesCS1A02G244800	GO:0005634
TraesCS5B02G145900	GO:0009611
TraesCS5B02G145900	GO:0009723
TraesCS5B02G145900	GO:0009751
TraesCS5B02G145900	GO:0042542
TraesCS6B02G246600	GO:0005886
TraesCS2B02G457300	GO:0009941
TraesCS3A02G276600	GO:0009737
TraesCS3A02G276600	GO:0005886
TraesCS3A02G276600	GO:0006952
TraesCS3A02G276600	GO:0009738
TraesCS3A02G276600	GO:0031348
TraesCS3A02G276600	GO:0050832
TraesCS3A02G276600	GO:0009789
TraesCS3A02G276600	GO:0045087
TraesCS4B02G187000	GO:0044212
TraesCS1D02G010700	GO:0005829
TraesCS1D02G010700	GO:0005737
TraesCS1D02G010700	GO:0010015
TraesCS1D02G010700	GO:0033263
TraesCS3A02G194000	GO:0000373
TraesCS3A02G439300	GO:0048235
TraesCS2A02G230700	GO:0005829
TraesCS2A02G230700	GO:0010193
TraesCS2A02G230700	GO:0000224
TraesCS2A02G230700	GO:0009751
TraesCS2A02G230700	GO:0010188
TraesCS4B02G245900	GO:0048440
TraesCS4B02G245900	GO:0010254
TraesCS4B02G245900	GO:0010582
TraesCS4B02G245900	GO:0048479
TraesCS6D02G358600	GO:0034976
TraesCS6D02G358600	GO:0005789
TraesCS6D02G358600	GO:0006986
TraesCS6A02G155700	GO:0005886
TraesCS4B02G121400	GO:0005783
TraesCS3D02G266200	GO:0005783
TraesCS2D02G388800	GO:0005774
TraesCS2D02G388800	GO:0005739
TraesCS2D02G388800	GO:0009409
TraesCS2D02G388800	GO:0009651
TraesCS2D02G388800	GO:0005524
TraesCS2D02G388800	GO:0008270
TraesCS2D02G388800	GO:0050897
TraesCS2D02G388800	GO:0046686
TraesCS2D02G388800	GO:0005507
TraesCS2D02G388800	GO:0004352
TraesCS2D02G388800	GO:0004353
TraesCS2D02G388800	GO:0006995
TraesCS2D02G388800	GO:0010446
TraesCS2D02G388800	GO:1901698
TraesCS5B02G427200	GO:0005739
TraesCS5B02G427200	GO:0003723
TraesCS5B02G427200	GO:0000373
TraesCS5B02G427200	GO:0017004
TraesCS2B02G383300	GO:0005634
TraesCS2B02G383300	GO:0006353
TraesCS2B02G383300	GO:0009616
TraesCS2B02G383300	GO:0009944
TraesCS2B02G383300	GO:0010050
TraesCS2B02G383300	GO:0010216
TraesCS2B02G383300	GO:0010267
TraesCS2B02G383300	GO:0010492
TraesCS2B02G383300	GO:0010599
TraesCS2B02G383300	GO:0048608
TraesCS2B02G383300	GO:0051214
TraesCS2B02G383300	GO:0051607
TraesCS7A02G250500	GO:0009845
TraesCS7A02G250500	GO:0010431
TraesCS7A02G250500	GO:0004601
TraesCS2A02G172100	GO:0005634
TraesCS2A02G172100	GO:0005829
TraesCS2A02G172100	GO:0035064
TraesCS7A02G132600	GO:0007129
TraesCS7A02G132600	GO:0036297
TraesCS3B02G242700	GO:0009555
TraesCS3B02G242700	GO:0005739
TraesCS3B02G242700	GO:0006281
TraesCS3B02G242700	GO:0048364
TraesCS3B02G242700	GO:0006310
TraesCS3B02G242700	GO:0000723
TraesCS3B02G242700	GO:0000725
TraesCS3B02G242700	GO:0006260
TraesCS3B02G242700	GO:0010569
TraesCS3B02G242700	GO:0036297
TraesCS3B02G242700	GO:0043007
TraesCS3B02G242700	GO:0045910
TraesCS3B02G242700	GO:0070716
TraesCS4B02G030100	GO:0010152
TraesCS4B02G030100	GO:0006970
TraesCS4B02G030100	GO:1902584
TraesCS4D02G021400	GO:0009507
TraesCS4D02G021400	GO:0009570
TraesCS4D02G021400	GO:0009536
TraesCS4D02G021400	GO:0019904
TraesCS4D02G021400	GO:0051536
TraesCS4D02G021400	GO:0080041
TraesCS4D02G021400	GO:0009228
TraesCS4D02G021400	GO:0010266
TraesCS5B02G515600	GO:0009506
TraesCS5B02G515600	GO:0005634
TraesCS6D02G164900	GO:0009793
TraesCS6D02G164900	GO:0009658
TraesCS6D02G164900	GO:0010098
TraesCS2A02G249300	GO:0005886
TraesCS1A02G136900	GO:0009567
TraesCS1A02G136900	GO:0048868
TraesCS1D02G360700	GO:0005737
TraesCS1D02G360700	GO:0005634
TraesCS1D02G360700	GO:0005829
TraesCS1D02G360700	GO:0009409
TraesCS3D02G191000	GO:0019781
TraesCS2B02G171900	GO:0042802
TraesCS7D02G444200	GO:0005886
TraesCS3A02G312100	GO:0005783
TraesCS3A02G312100	GO:0005794
TraesCS2A02G526700	GO:0005739
TraesCS2A02G526700	GO:0005743
TraesCS2A02G526700	GO:1901612
TraesCS2A02G526700	GO:0097035
TraesCS2A02G526700	GO:0098800
TraesCS2A02G413000	GO:0009507
TraesCS2A02G413000	GO:0009941
TraesCS2A02G413000	GO:0009707
TraesCS2A02G413000	GO:0005319
